GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS00004953B9_GR_chrM_716_777_62_+	5.884336234663909	8.405294751508324	31.855808344890352	3.250957625997234	9.42736083198268	2.5488436058661983	14.139123082344376	11.402519875227483	6.198696149449108	3.063135114194138	6.089057352810681	2.3968966141504615	3.4910208001816385	2.2275028075647345	91.64956083521521	239.98229886505587	15.573481942000864	2.129528606377864
URS000080222F_GR_chrM_1551_1601_51_+	17.30687030455827	0.6003777488062227	21.237205563260233	4.751399739137042	16.316585845143813	0.6372109014665496	4.284583059824082	0.5303501120398469	3.2469356190766905	1.021045492461908	1.5222643382026702	2.0876194678775373	8.976911411778104	7.425009169785354	9.041661038729073	6.007901871571399	3.6643490816838846	0
URS00004B1F4D_GR_chrM_1603_1671_69_+	1.0964214214305883	2.1070688260218144	41.755953182797484	28.189140910665436	2.9903492607055973	6.390263886644324	4.353888695998997	9.488163261469271	0.9583396376192738	2.388926456768142	25.92757512539837	10.305505982875356	6.786822624340424	1.5771687986488399	5.355953942662745	24.563970748850146	2.0877396757314775	0.610004837223219
URS000058FDD6_GR_chrM_2742_2836_95_+	68.18906877921685	24.01512833903111	80.0280070918799	37.76112708562988	66.35411596899628	14.018641300392181	134.10744199025135	21.47916504986529	63.1676623850487	13.954279763432698	361.7914588656785	38.659615637995365	122.18574398729096	19.800024452760944	332.2125315815564	1700.2362076250959	281.60519547944926	17.492559440313705
URS0000E505FF_GR_chrM_2853_2942_90_+	14.191634091223245	5.221134074605173	32.24386662259409	6.501850659909949	20.090818476596226	3.7521199214877914	23.946853070745483	6.894503936702907	17.06927104436261	5.445572324619281	11.670692748752387	11.60048805318759	7.480759053216983	9.899899723178413	69.23745940867668	126.2414530457442	23.27602459363956	4.715386230530317
URS000081566B_GR_chrM_3150_3226_77_+	15.576183274102444	1.2007571691381	14.244469051172722	3.250958483414285	21.03026915949655	0.9558159851678013	11.139915155786477	1.5910499497795805	8.707693109219171	1.3613939899492102	8.118743137080907	2.4742160417703265	8.478193958924399	14.85001796204318	12.329537834232807	15.687302644721983	2.7482623629814618	0.7605462676027096
URS00005FEB83_GR_chrM_3230_3307_78_+	16.330206229828235	5.353986933621678	11.268117912819951	20.50687333583895	19.166184217161966	3.504799063202687	26.565167295352552	16.971909814722313	2.2880503297202512	2.7227861623096405	0	23.64810188564384	10.473357819518291	5.940160763013907	2.636418741172411	25.719819264231873	16.27759067041916	2.2817346652965806
URS00009FCF3B_GR_chrM_4435_4469_35_+	3.426198154788193	0.294992519024808	7.508968248838779	2.748478652182906	21.212268533875	0	4.710704201544398	1.3254504993133969	0.6355725718964473	0	1.0119921094153537	4.982875764025598	1.3767199924614113	4.4484524923733995	3.170460090817843	4.472951703977498	3.0999923166842582	1.3675774032886614
URS0000815733_GR_chrM_5577_5649_73_-	46.768752868212594	89.76989746906129	26.139845304991756	3.7763853671852488	44.69632258324033	2.2537036134505377	75.32568112507462	5.912500003492437	35.76039397086816	5.83159864574524	51.773062419548516	6.751028515626966	25.434583246567502	35.07341046299398	3.6387623331839802	97.40403181785211	4.390012350343868	2.178885215801012
URS00002BF426_GR_chrM_5825_5891_67_-	285.889384071021	0	178.70670364749412	142.83913262543402	57.32147154796872	52.20592766113529	814.3825423027158	28.947033803434763	64.44916714360997	50.708091922075965	948.1216072447069	218.12712048974075	136.1051490635275	171.78140915329695	820.978861888294	129.46632685319219	43.978245194710375	23.26923456594752
URS0000DCCA79_GR_chrM_5826_5856_31_-	7.31369536425505	0.5225427388248655	4.641988638315135	1.4866942881418748	2.1671200543100038	0	3.4043994502524826	0.5097392615040894	4.090588744151168	0.32233210309940435	6.010017473629986	2.3625457456403516	2.438558517355775	7.664617772224454	1.8608688152141877	2.4110092002567227	2.556880301961498	0.1471728853959353
URS0000DF33CF_GR_chrM_5826_5884_59_-	3167.166625501908	619.3662944488599	187.43608171230647	119.50191245672978	77.1986491559953	33.85843984593221	135.03908467786857	166.77216685848651	140.45656805628076	101.78595910399288	698.5912743408708	340.11435653010477	104.30650692064403	62.81459631817035	494.4996214836855	4687.820590510129	80.25133866076754	27.146025569476006
URS0000DD9FD7_GR_chrM_12146_12206_61_+	79.20171394881675	17.437017979147633	132.80095466755824	26.661175710184114	70.31921282018844	18.485403401081555	97.68465530366426	41.011008642529866	28.77150008353831	17.697557053626245	54.338265771140144	48.45560729359355	21.3181486081937	13.10101354695156	94.02695605771139	414.09069595152727	96.34253259896843	14.174434196893783
URS0000027F06_GR_chrM_12207_12265_59_+	69.92628427595717	36.952398838490204	37.29808871283448	26.260178903708283	109.87524359988431	10.83364457934932	36.095517556213835	15.992308143384255	20.369041930961195	7.148024580474516	31.971348400005343	21.163595563003955	20.449829144580473	30.319758680035804	25.072396978379665	69.76496389502813	18.873142304721462	9.12742150954004
URS00007D852F_GR_chrM_15888_15938_51_+	40.498076843780446	0	44.86966004221662	11.026732246363899	33.358353139867226	4.141870859532571	0	5.038323166828843	21.84302326381321	4.084179243464461	6.089057352810681	0	36.40636446976043	0	51.2943366838471	19.718082996989438	27.482969833203626	3.3464031059970605
URS0000500DB7_GR_chrM_15954_16023_70_-	10.734194217643987	5.971343204263081	5.806201086799514	5.90247355611819	2.4131700687896775	1.2750042827533805	9.429083293588192	3.1832504199605833	2.219003285671584	0	3.3419422918501267	3.259679835359646	1.3675697664544604	3.6338866488691957	16.455274055474614	21.033861646935023	1.1991362647898685	1.0522259611542715
URS000043C63A_GR_chrM_15955_15976_22_-	9.455917483925614	4.728455231004308	62.150407893176485	6.4046601507180805	21.035519831004986	0	0	0	7.959503054732699	0	26.055636616766005	16.45529993603259	0	0	22.132804627129623	36.06730396747381	78.49369412344842	9.008422766651769
URS00007D3C57_GR_chrM_15956_15978_23_-	9.870512067399122	4.31860257298902	73.65486504544734	9.636908079242453	14.764960492326715	4.460240675707169	28.00699779830978	0	10.408980312297878	2.550840900498148	25.55597015784258	9.88241201671402	8.906019076933232	13.458269730249294	17.25081374476889	19.06466433962616	22.510353454455714	1.9628858138498968
URS00007BDBCB_GR_chrM_15956_15981_26_-	4.668005981833265	1.7152410649013985	12.473515495033089	2.8578970717467254	1.3761073770069572	0	5.795476196130901	0	0.39079191682646375	0	2.145609612318222	3.2287582141629207	0	1.721396393576058	7.526023495131869	4.8140345473784505	6.138735598738355	0
URS0000647276_GR_chrX_45746178_45746247_70_-	1.3333054133288895	5.1076149170709835	1.0203262464321294	7.58127985132081	3.7708672198178235	6.287574566192018	5.0632573144943045	5.216105226305864	2.7090724778408433	4.4455313425001455	3.044530208809597	1.8245542219748137	1.9136505972486386	2.2481022193669102	2.8488066262285927	0	4.806431303824951	13.817747949800234
URS0000EFC463_GR_chrX_45746179_45746242_64_-	2.820347929805408	8.701098378356958	1.0515981877216622	8.673526284423435	14.721287817162501	7.731081782513099	6.0766695300356695	15.467561892466847	5.260688668828418	17.33678840058905	0	7.067170080695266	7.561990595531984	10.62193130546306	10.713701907171325	7.009229864971752	11.683157770464621	21.623739236506875
URS0000170CF4_GR_chrX_45746180_45746202_23_-	46.72854485559587	195.7232764898297	23.5681167747298	134.78970049194115	104.78871573778827	125.21194323927303	47.98731605897841	169.44671765777582	87.66726010784905	145.32869073820467	44.65308163512938	103.06652478762682	69.82041189424983	96.27760008180303	67.2644564849754	49.73206433504048	269.32960702151837	409.1737517124365
URS0000EFBE9C_GR_chrX_45747032_45747096_65_-	4.153655826490028	6.084945938079993	2.0719256674447153	6.570157075094476	16.78405891135683	7.5622749464304695	4.165786053291623	8.448028686149994	5.4221517591596085	3.832324145322634	2.3853787768209553	2.5221132270574533	2.9923088265051807	12.976803216385	4.633152547470621	1.6688638697735836	4.397225518643239	7.589257593809145
URS00005D117C_GR_chrX_45747033_45747056_24_-	38.42124561939446	59.737619854613676	12.949512143163297	46.76376776063	75.41885684414422	41.100095436919965	13.710658039954533	59.92950586852855	32.32176181572292	38.11900127396582	7.6113170938005785	36.18539649308911	22.442274420062326	51.9750398379722	20.823209777777272	6.675444195635431	61.011398141213704	72.55608281327764
URS0000EFD6AE_GR_chrX_50003166_50003225_60_+	131.36927141180587	332.5719932198574	487.3439729192662	458.12194056214133	342.2477589744487	687.4456997983151	577.8400750562009	490.5622031690191	433.89371017186556	689.6350786813528	627.4066710117189	232.95497344905561	373.2504948950866	259.06699732782346	537.6189526302915	701.1618831129081	684.4296017276494	666.3905922922806
URS00004E8341_GR_chrX_50003167_50003188_22_+	71.11848541673453	202.35325930534802	212.68279993008449	116.79096209145811	90.28242356612313	140.59485871805103	160.81272994385736	0	389.33224940928534	104.05034437753231	175.33417977029774	51.028159738476866	226.1877762243575	223.79086364527294	183.92251209812122	472.35823593655135	1063.271493712397	484.15888665589745
URS00004B4B85_GR_chrX_50003204_50003225_22_+	20.421760779590063	15.008577451985147	18.387029541562725	20.75491151328285	71.79208108155073	16.884277585830738	11.566836053640756	15.909199463829792	42.06144281421401	10.548965385452265	2.5352938853001294	18.324047609502376	18.95027010756437	21.036845204551422	17.396937181487335	54.06927764034146	46.35221838427105	13.84018802255807
URS000075E243_GR_chrX_50008431_50008514_84_+	4.284341593970974	11.306172782358987	20.536888712369397	19.546052931557366	11.161644066887833	16.414130118338225	26.992875645400268	15.538438662541987	19.873341302134875	23.113773047457105	18.295441852168356	14.85890265539484	16.45767320458371	16.794474982876558	31.27734614771999	34.71023215640496	18.624410479910853	22.965396051524596
URS00007E4DAF_GR_chrX_50008481_50008504_24_+	11.85193690358302	22.413143166373324	20.159510322962028	15.570136327567878	16.806710847836307	31.394329986927904	11.939572550623707	19.62540663154157	29.14987460619292	17.70077554895903	17.497181826522123	12.052526378747404	10.265630338432544	13.921933178679327	23.736275979324645	49.50037462570099	37.81792802152147	36.009710515090134
URS000075AA9A_GR_chrX_50008482_50008504_23_+	40.31689452089537	83.87899560115628	103.15307561323038	123.06286235822925	141.45382082434494	155.45795004613828	163.6659473097371	117.19177435321402	286.20860023540183	138.92962542573352	240.2131188724832	71.11314700114724	125.18811988879621	142.38564248074076	223.31814362626432	314.86229324522753	104.94655218629353	84.8652211739609
URS0000173A33_GR_chrX_50008968_50008993_26_+	3.807511632559868	5.70359237459184	17.290611095116702	9.692902557184015	8.339588409182296	8.920953721627761	7.0077822254148625	10.872169763187637	8.412516145423018	8.508707893210614	3.042855290956508	2.5000177707746687	0	4.7025054866323295	7.601401002646675	15.607659156018782	12.733038719842805	10.003026336028215
URS000075D7AB_GR_chrX_50009722_50009805_84_+	1.0592030931838008	3.0670423067534944	13.241034779416209	9.960880253957795	6.35078681027541	1.2984301016125261	8.825446742381567	4.608501030468154	9.949890048823523	5.215494666449065	14.532059273914939	2.0560137462583903	2.0347308259061876	8.601276771942409	11.328099591891116	15.67520892600858	1.4939434848583377	3.286892144620919
URS0000EFCE2E_GR_chrX_50009772_50009794_23_+	13.845496243646615	17.41096725182287	38.07157424760619	30.258914805096737	24.29357831248579	9.876770073827586	29.563615453583193	19.88811471374575	61.39660488819608	24.84542486706846	53.27924570747642	7.577284159518038	25.933300699421206	25.98753067852052	41.64643563742368	61.74787774971948	16.8560032930124	21.447396260208905
URS0000EFC8C5_GR_chrX_50013255_50013314_60_+	7.116231333421966	7.744165402790742	10.587254376303358	9.319915850934729	8.021389070373061	16.637329265048837	14.358837931837593	13.106091338410113	9.894653324343503	28.92960411053292	9.172271574688338	12.283025623510188	9.187696730367271	4.429641428450905	8.1244173375622	16.107316506992568	15.652806931426214	18.785679977366836
URS00007E4104_GR_chrX_50013256_50013278_23_+	3.614073949149585	12.668693100351723	16.606780260639322	12.43649478959249	17.36000538876506	24.462779385023946	19.060907535521842	9.433772776514989	19.18022591061591	0	19.75074778635388	7.3552031583451445	12.755924617174028	13.39040141855325	22.836473958672943	30.28711519194006	75.0398874603862	34.300513383435984
URS0000D5601B_GR_chrX_50014649_50014671_23_+	0	3.5770694972405885	2.0387223925697344	1.9084088628243367	2.0045989934906534	2.717982972961539	2.2046591278255963	2.6648011240541876	4.317120201431307	3.333293785751156	0.5671887877072128	3.2772255301526094	1.6935095835056573	2.5876170629805046	3.235178892844175	6.458374625188415	5.275199520034926	7.353131783831723
URS0000688C7B_GR_chrX_53556238_53556326_89_-	2.5630515815956647	4.097808659884292	5.804213227380095	2.787962421582089	21.74775835792613	3.5523899034150217	2.095671130276156	2.62406273427286	5.340558475339883	2.9417365419666304	1.2116066635645615	2.313384455613896	6.8105186961509405	4.310258919857188	3.0713558700795986	3.7246353960897283	2.5013848642114045	1.3143061470010229
URS0000EFC83F_GR_chrX_53556241_53556320_80_-	28.355947958280755	72.15022310614108	143.1152176314695	49.47743842439927	100.80793162974547	49.33612152488499	39.03632452148336	51.736786854345254	47.20076857192271	72.95593432117391	53.589903382114535	51.1915251761773	66.99964606227356	30.0922840009716	73.91975397885345	51.10727941071726	67.67089287769386	83.10630912718908
URS00005D05D7_GR_chrX_53557193_53557273_81_-	8.119875688511204	9.59437171725447	4.006917810415701	3.759460526207169	5.983869494401148	6.435636385310483	1.6193843622576654	3.437337712293259	5.421476726082703	5.116572397079209	4.399608220951923	3.229682948672074	5.758251837313649	2.9523875541096043	8.673690599778562	6.199446108750294	5.458037943476496	6.707030005157712
URS0000EFE6B5_GR_chrX_53557196_53557267_72_-	7643.488014135168	14274.45255620745	4359.218729201887	3305.1569693000174	9179.641074151608	5361.932670475428	1837.6548577097244	2905.1228334642624	2713.6244814266593	4581.814512767592	4398.912131936919	2153.6404635931626	3459.441859348523	2124.3246066951915	22621.730356753862	16057.703797473878	3818.3920010039346	6028.248935576177
URS0000405AD1_GR_chrX_63786053_63786075_23_-	0.34613757164821396	16.810589503016647	0.5179803377316211	9.498778192304252	2.5381358188215484	8.602348270894487	3.427665894181942	7.1597212969484705	5.011581373179785	13.273583222855292	7.611321691013351	6.261626176562452	1.4961523585611214	4.455005615129469	5.616789351928318	7.342991355467566	7.328697335789946	12.618532970645909
URS00007E3675_GR_chrX_66018937_66018959_23_+	65.41996544674699	146.49227852212306	38.07157486425165	92.02711570096353	56.20157054064164	350.78464199789005	38.98970335285119	199.14632972710666	111.7241114037442	149.0725505656023	59.36830306028711	117.52523264535073	67.82555578077812	49.99506068614431	77.81307800546561	294.72095803326243	38.658877846298054	293.11445798712595
URS0000EFF427_GR_chrX_74218556_74218608_53_-	32.19201431873234	60.033711819637695	53.09494647502696	45.40280510886689	37.92542425068272	74.89273488288961	26.992871339021082	56.74951345345218	34.68440892571698	57.35527309817061	15.222641849622443	118.81822814445691	32.64163958883734	32.049602440718004	41.51288643549524	79.31691155218216	58.26538816920533	108.84675921019769
URS00006A92FA_GR_chrX_74287286_74287356_71_-	2.1870963577030587	23.197168513665208	8.486147812329087	11.378521888274971	2.668313153888147	25.228318628899807	12.239742251996264	13.174052787145715	10.140906194409787	24.08133008289405	15.057106944549911	54.863900651277476	22.696183603195024	9.66492564862003	34.90783227454675	36.062582645884405	5.606243890209473	13.790964599133225
URS0000EFE11F_GR_chrX_74287294_74287346_53_-	15.120287173705982	61.46465645817719	29.06845122964774	31.238035347306422	26.12537964936405	65.87771782741083	24.180056730233478	40.12748778758931	33.989083068741415	53.34549276185451	29.089571782541512	26.878800970283567	38.922369787746	29.312840675578087	36.18764171538487	39.15111197172052	51.19291058236237	86.06309368539787
URS0000285DCB_GR_chrX_74287295_74287316_22_-	234.33451102798233	982.8169707142368	423.1891675864893	423.62373892970857	294.0602482934978	663.3343385268684	380.4701104992809	299.1158660610783	859.403723289027	694.6489954817074	898.1348608057228	361.6210012319879	1020.8729822383639	459.3595474512013	1589.8240153756792	2155.834014125297	419.5661731813525	278.2048017205009
