GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS00006EA995_GR_chr6_25192413_25192490_78_+	23.99482293967367	6.840908487367393	7.4039729920537445	4.649854785686359	4.466818055106068	5.005761223295307	7.802035370117273	5.217283244858614	5.163558943810522	5.70544256795747	1.1917225646981058	5.631374465969809	1.6285043742757093	4.540764893832345	4.928692312279187	12.613966979946762	5.385955006151967	4.166424115984977
URS000003B38D_GR_chr6_26299676_26299748_73_+	3.3884726101805795	1.5765311019238004	1.2021210762006078	3.201128309618709	2.0758096002055417	2.5992878648370445	5.918935417352066	3.2650276894120593	4.413960104937009	1.3488793231652538	1.6643022024232168	2.289290576169831	4.93656341669157	2.6025981532061433	1.4467706787475292	7.170999884921758	14.062113087394067	4.718878142413924
URS0000733374_GR_chr6_26305490_26305573_84_-	6.902179160547346	6.890368286643434	3.390831419485048	8.182518577328242	8.249204311445883	4.738787291386224	21.7665479528634	5.9976220455205125	4.469715390473055	4.853148060892218	19.730199875023377	6.816965814956247	7.147041141021922	7.291336855080309	3.0735481086112784	10.536293314273227	3.694422822002144	5.550628371093062
URS00002901EC_GR_chr6_26311196_26311267_72_-	172.13583984220412	235.8923301721671	82.13279756990819	140.10578029801155	262.4840976676391	189.15103075758535	1192.602426667307	165.8994655992029	395.68132262793745	130.22144379643672	1612.385219830959	848.6974886247909	403.2462712352297	177.01729467904883	44.84854770720985	367.5431610028464	198.55929459799597	100.0770468876038
URS00006D4008_GR_chr6_26312596_26312677_82_-	17.103378116856565	9.255164939529136	23.16511599112838	18.134155062931402	18.610240949348164	16.45226855389724	43.07645503958282	18.192880774998343	22.74196146698071	9.688686731142594	34.22606658872189	32.088431943258335	30.83948252350959	36.43927559210251	3.6014783562879535	10.835505217582197	11.755147234522347	8.89450982550605
URS00006D69C0_GR_chr6_26322818_26322890_73_+	5.714245785066932	1.724910499751923	1.4571164560007368	4.546772324889237	2.3729970917750984	3.4632451722650495	8.167348063032463	3.87634003505694	5.134132543110941	1.5249732295836942	1.4074654427900044	3.0698479173195827	7.575863609483237	4.22450714723316	1.5811040751029173	6.797825488660007	14.21506109973915	4.692790035610335
hsa_piR_015249_DQ590830	26.159581048606352	13.882747409293701	35.70846014986805	27.614955443812573	23.09507036757966	26.278392436662106	61.998782740463675	27.787949204797716	35.73604051274265	15.16872909888446	55.43564619923258	51.57433033120469	47.512508499636446	58.5715149596125	3.6686450544656473	10.90274384753927	17.911304731412073	10.887948104203836
URS00006FC298_GR_chr6_26553503_26553574_72_+	7.460364722520072	11.474673432041465	7.127727997270271	15.40943488294263	12.346789422480684	17.078915699628286	26.976602787534805	22.770680598375908	17.693010610105397	11.157309910672387	15.286923933368806	21.106034419293106	11.608836824774178	11.103838497569576	7.526700197792392	43.13358111746187	13.6761014371898	22.219394024068688
URS00002CA973_GR_chr6_26568858_26568948_91_+	47.90019306492864	30.476510066405393	41.68567327875441	26.127224793389257	103.1510766193244	37.03892508110876	37.45324894506686	33.92360952191546	34.59615467511681	22.578760680972433	18.384375254545347	12.523592500961287	40.881075326645394	54.625546745163945	4.838688936721078	33.29993148624005	26.96437041450456	25.868659787535453
URS000052A1C9_GR_chr6_26571864_26571936_73_-	6.333259260844377	2.043307957591436	4.392598982985555	3.28192267078402	13.513025184852127	2.17657913931433	7.375837228382884	2.969231393132278	5.797000937817271	0.7114193819304994	2.7687002688460303	4.900247504647121	9.296258512714942	8.097939181269059	1.7033474657863203	2.5483440753730395	4.846995343602616	0.4450324101788742
URS00002CA973_GR_chr6_26575570_26575660_91_+	1.5421665205784896	10.330915573783022	6.141138730186439	3.802906999677579	21.122826105345325	13.055766864609465	2.2919022519798227	11.274064549635083	5.0938648368904635	7.4522941196284	3.1488186731031846	2.47889665998409	3.2365886310056418	4.0794347864078455	2.3951644570165684	15.68341043748711	7.847689681039547	11.006111882078915
URS00000FA8B2_GR_chr6_26575570_26575662_93_+	3.3848944976038315	24.380589805633363	26.628803233413464	6.728220076352639	191.708446266271	21.027905109116805	4.540314897660219	13.62353227437163	6.823827446439459	9.988046372053942	8.213639573070134	3.6667013095598	5.753368118522647	10.343659326844927	8.456287300571677	16.77940010578739	24.83766471903955	14.308559284509734
URS000009C1FC_GR_chr6_26575631_26575660_30_+	1.1593084748664284	4.173170563915942	5.6918611562528785	2.616065694283697	20.087172725633234	4.349450307352145	1.6786988031578969	3.2931987652482286	4.6168473939709544	2.711846158843983	2.7532900632680377	2.3143746495149076	2.2972632238999036	3.7573741453756466	2.041867624601898	13.400658950444505	7.396128882687387	8.475565522130765
URS00006E64C2_GR_chr6_26577104_26577192_89_+	22.75321787554203	10.531846008341939	17.351828463542105	10.709431873084698	35.131163776146714	14.35355681138973	17.117509039454617	13.240405642999724	13.009566625077499	7.980575838883721	7.545863998023782	4.464965055423724	18.0054386459888	23.905023616795333	1.022277146264503	4.807562041930669	6.895406223224307	4.247757625431461
URS00002CA973_GR_chr6_26577104_26577193_90_+	23.06093555714238	11.338658984032353	19.063940299342974	11.91856127811039	36.959317133377624	14.805929307124565	17.482821732369807	13.860169311395456	13.955857721258731	8.938526689800037	10.026907096080613	4.935660314075465	24.483720937386526	25.14974447267653	1.8229041885426158	8.741021894419397	21.625756459792736	9.136975759327644
URS00002CA973_GR_chr6_26594874_26594962_89_+	15.185509775719511	15.7591285443285	63.6061689637155	11.48672934774407	41.835893699587174	14.972788014567742	37.19666026790024	14.03201287399609	18.049224934363473	10.248665353553234	33.05489096479444	5.387173634286852	30.502550584004272	21.963955428952623	6.48024304018392	16.234767203135103	50.680416376346805	19.07654445149512
URS000065CAD4_GR_chr6_27020346_27020439_94_+	2.2327422478908994	2.29060695397164	2.8778050006014553	2.9810333257545856	3.9670027283754496	2.2470305935681156	23.33217377964279	2.859364197371217	8.219258342772177	0.9332977040177343	16.12934850496574	4.92754487858147	6.912209789245487	1.375285980623982	20.90227647289838	61.80238672504299	11.915378485550532	3.9132160205383766
URS00006744D5_GR_chr6_27091742_27091813_72_+	21.368488308340464	3.86713805589544	6.80898377252011	10.98246109357437	16.138181360383214	3.6523517073673166	96.52953014220901	5.6595691354864774	14.016259280589448	2.2927426615680946	7.006506802794036	12.960350483910863	14.967946161054481	30.589958003625828	1.8081275149435232	6.596109598788791	3.2501452623330844	3.6431273853953354
URS00002BF476_GR_chr6_27209849_27209930_82_+	4.0647358871859955	2.1267713688697545	3.3088686188350067	2.563131457658148	2.116335167237754	2.7698545435567365	13.703574944949569	4.152416578251403	3.778969352998702	1.5249732295836942	2.290983895928255	7.445543182309356	7.984265960398775	7.4828323713697245	0.6313669628703238	2.3936952264717735	1.9118501543135789	0.7672972589290934
URS000045049D_GR_chr6_27235509_27235581_73_+	20.97131781232141	5.007804676699131	11.441399838889119	12.347607196022732	47.66256967066303	8.038881727484611	14.038444913455159	6.944170193615812	18.23507588615029	3.6521876191184544	8.223913043455463	17.290304203389027	21.70147992177442	14.21418991366432	3.604165024215061	22.62243704905697	14.606535178955742	2.5735150064481793
URS00002B54B1_GR_chr6_27280258_27280348_91_-	7.413849259022344	1.7187280248424177	0.625345812366983	7.934563468924355	11.266107634955022	7.42706646685963	12.61198582683394	4.270735096763315	17.66823048320049	1.1481322698482317	7.237659886463927	2.686209148512521	7.284876934455916	19.660206339046628	2.4583011533036014	1.5868316669869058	235.13936088386245	5.064161908932016
URS000009DDCA_GR_chr6_27280270_27280342_73_-	7.413849259022344	1.7187280248424177	0.625345812366983	7.934563468924355	11.266107634955022	7.42706646685963	12.61198582683394	4.270735096763315	17.66823048320049	1.1481322698482317	7.237659886463927	2.686209148512521	7.284876934455916	19.660206339046628	2.4583011533036014	1.5868316669869058	234.95727991678498	5.064161908932016
URS00006DA515_GR_chr6_27295433_27295504_72_+	34.006381929415234	49.16304048038455	19.352327931259786	34.02557010041192	58.50991311295186	41.49961452675635	279.6294705840582	40.72692433635042	79.69443688412058	30.55581464172779	351.5941137322899	154.8535757283811	98.03698433727499	41.664782029030334	15.347590533603084	100.48140860784882	58.61368411191278	23.684931788623256
URS000024B38F_GR_chr6_27505828_27505909_82_-	9.417592302001356	4.5503015333957535	13.192975245373338	9.241203309839216	12.589942824673958	8.305855659393695	22.597199433182467	9.071086419246619	11.781401585352919	5.148985823675198	17.536813947755746	16.124632559706033	15.141517160193585	18.073114711617688	1.798724177198646	5.5102057249820735	8.9365338641629	3.772033324895423
URS0000520742_GR_chr6_27532208_27532289_82_+	16.863644574214437	9.372631962809733	23.113509783311688	18.003212477594516	18.515681292939668	16.370693185813913	43.041663354543275	18.21541763566728	22.53597666208365	9.58303038729153	34.369895174116486	32.06039680246089	30.48723549584494	36.36964085890636	3.5987916883608455	10.694304094672345	12.416101145013613	8.926736310381074
URS00006C14B2_GR_chr6_27541775_27541856_82_-	7.492567735710806	4.154623139187427	10.266599696238524	7.140549919541124	13.769687109389471	6.470409877518748	16.11724809456779	7.304759964318783	8.431438179395464	3.6381001066049796	12.215156288155585	11.312179311766682	11.583311677841959	13.01008931881421	1.9236542358091568	7.913986745947407	7.8731810164303955	4.916840835217631
URS000033EC0B_GR_chr6_27545685_27545770_86_+	6.390509062072349	3.4374560496848354	8.77912664740444	6.363252444881751	9.271349168813904	5.8363467892346765	15.130034031570785	6.451176366482843	7.819678796430511	3.395090515747532	11.783670531971788	10.896816567846727	10.66951141766844	12.415292639430419	1.4749806919821609	5.163926780703151	5.91763143001822	3.6354544128060446
URS000037D0FB_GR_chr6_27545689_27545770_82_+	6.390509062072349	3.4374560496848354	8.77912664740444	6.363252444881751	9.271349168813904	5.8363467892346765	15.130034031570785	6.451176366482843	7.819678796430511	3.3704373688489504	11.783670531971788	10.891652199805094	10.66951141766844	12.415292639430419	1.4749806919821609	5.163926780703151	5.9067065719935705	3.56332847046671
URS0000429B3F_GR_chr6_27547752_27547823_72_-	36.611247885287945	48.94356262109713	21.07051108562732	36.37139258665992	62.580481179298516	40.54295793741547	278.881449355708	38.21124726418047	79.27936975846333	28.71739425871927	349.2877196307836	154.89562843957728	97.2661248999219	42.83116381006587	16.156277579662518	97.47920378026554	62.74510125490089	20.7692022046927
URS000071DF37_GR_chr6_27553413_27553494_82_-	16.545192554883844	9.29844226389567	23.001190389828295	17.769187431460512	18.006860284646336	16.515304065598	37.68374385845383	18.170343914329408	22.48331889241072	9.565420996649685	33.57370121925353	31.06883813846726	29.701060970332527	35.824168782203174	2.913691366948367	10.768266587625126	11.92994496291673	8.929805499416789
URS00006D74B2_GR_chr6_27583457_27583528_72_-	5.82158916236938	3.72184989552207	3.0690515354515515	8.065506054261238	9.514502571007178	7.534597633878566	10.920240141786214	9.476749911287461	4.48675172772018	2.2927426615680946	3.2669635825344625	10.828942016442403	7.647334020893457	7.038910947244262	1.4212473334400055	5.715283546351144	2.7530642222115533	3.0415663343949264
URS0000700D52_GR_chr6_27631421_27631514_94_+	2.590553505565723	2.29060695397164	2.8778050006014553	2.9810333257545856	219.14425514707875	2.9886248488711242	23.33217377964279	3.141074955732913	12.168591068242131	1.1093916104361747	16.25776688478235	5.038209908045045	8.443718605178756	1.375285980623982	20.90227647289838	62.30667644972103	15.648038310638949	3.606297116966739
URS0000750232_GR_chr6_27650928_27651000_73_-	4.529890522163266	1.0046521727945787	2.9324468677014828	2.560345445204172	9.991803693831013	1.9133131786817619	9.663390519732763	1.5944828923272008	3.778969352998702	0.8699038977070959	2.6402818890294237	3.924919711641476	4.681311947369359	3.000096421867505	0.9295871027792852	4.713427959990767	3.1918793528682894	0.5340388922146491
URS00001B3570_GR_chr6_27681106_27681178_73_-	4.859076879224104	1.0881155840728975	2.844412748484771	2.7330782173506996	10.401562204934493	1.9615168052764576	9.837348944930474	1.7268869487571978	3.994246705485103	0.8699038977070959	2.126608369762999	4.068784249944123	4.681311947369359	3.020406552383049	1.0061571387018564	5.335385287093685	3.452255135789091	0.5279005141432163
URS000074CCCF_GR_chr6_27728548_27728620_73_-	19.761915761380504	4.618308757400309	10.035889590705075	10.689929785906864	46.36575152563224	7.163800506227062	10.681047307139364	6.121574779199659	17.415782940356724	3.701493912915618	7.083557830683999	13.059949010428083	20.74683942650935	13.256712332217242	3.3704249145566862	21.644114983181566	13.34835569645033	2.28501123709084
URS000064F320_GR_chr6_27791356_27791427_72_-	8.719860349535452	9.017139655513189	6.050068951686392	10.205163618914998	13.440979732350417	11.798764601870865	7.271462173264258	7.662532627438138	8.44847451664259	4.881323085919169	9.086884555823056	8.0217391023830391	7.238931669977918	5.979882713219466	5.144969080411362	21.66092464067084	19.31879060692102	7.430506655469341
URS00005B7465_GR_chr6_28478623_28478704_82_-	24.646039428641846	2.7233801976369967	10.25749271838852	6.889808798683262	15.84999955037637	6.021745353060428	31.84743869307067	6.513152733322417	11.383370796942812	1.5989326702794393	9.862531569915358	20.926757071562115	15.692860333929561	16.039200212846776	5.3773658561061835	12.543366418491836	14.144049522578936	2.6425717597517977
URS0000663392_GR_chr6_28537590_28537683_94_+	2.8875368494358264	2.5997306994468947	3.9160004755019804	3.0283955374721816	4.15612204119244	2.2470305935681156	23.149517433185192	3.0452932978899363	8.23164840622463	0.9649946071730537	16.386185264598954	5.394551302917757	7.933215666534332	1.543569919181347	21.44095339228349	61.35861176732631	11.915378485550532	3.887127913734787
URS000070F1D2_GR_chr6_28589379_28589450_72_+	59.96558867372369	73.00884620634572	34.166345233933946	43.82397590104639	101.12029542693242	56.142393097714255	416.5391001752855	51.96154937981487	128.12254864597156	39.42390376896044	535.3145846331195	294.23986917206986	141.33273856370852	63.390818786229445	15.26967716371696	127.56512875455753	69.03599866742793	26.571504076714508
URS000042B8BF_GR_chr6_28607156_28607185_30_+	3.084333041156979	1.6847244128401397	1.633184694434159	2.8333746656938446	1.8236505164495538	2.3211900190984163	14.081934519754586	2.5015915342518626	3.450632671508651	1.0847384635375932	7.956802813436922	3.888769135350041	2.5423046344492266	3.1944933853734265	1.179447220000307	2.444124198939577	5.4569665833121865	2.8727609374305256
URS00001B460B_GR_chr6_28607156_28607186_31_+	3.084333041156979	1.6847244128401397	1.6726482651175123	2.872378840049512	1.886690287388551	2.3211900190984163	14.760372378025652	2.543848148006117	3.450632671508651	1.1340447573347565	7.956802813436922	3.9204931104629326	2.5423046344492266	3.1944933853734265	1.1995972294536152	2.444124198939577	5.4569665833121865	2.8727609374305256
hsa_piR_020500_DQ598190	3.084333041156979	1.6847244128401397	1.6726482651175123	2.872378840049512	1.886690287388551	2.3211900190984163	14.760372378025652	2.543848148006117	3.47076652461889	1.1340447573347565	7.956802813436922	3.9300840796831094	2.5423046344492266	3.1944933853734265	1.1995972294536152	2.444124198939577	5.502486825081557	2.8727609374305256
URS000047C79B_GR_chr6_28607156_28607227_72_+	158.735808242282	59.72270762581926	52.11316291700968	128.77228163523617	245.89563222912022	117.57235323573896	78.27694237833934	220.20203138100348	98.1974478924302	77.09743410812159	67.52238410757155	113.47813451253954	99.6654887115507	163.90855615487337	77.08587616457588	162.73093222210633	131.8539323091598	221.27932190804341
URS0000727FD6_GR_chr6_28643445_28643516_72_+	7.102553464845249	11.372662596034631	6.128996093053099	14.94695681558257	11.10850820760753	17.078915699628286	26.920066299345546	22.756595060457823	17.32750373825798	11.093916104361748	15.286923933368806	20.153577399043268	11.098333886129755	11.103838497569576	6.9235432481567	42.46119481789115	13.033355623406283	22.078211328425734
