GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS000075D7AB_GR_chrX_50009722_50009805_84_+	3.6893303726094473	4.33866380750213	13.455485166143852	9.361930240240861	8.01545290614613	4.570374589543984	9.403347939186244	5.610186144563256	16.77649430561358	6.8461341500681785	13.17757632165822	2.1986792966165303	6.365174416478835	9.188336284250518	11.39963357490296	13.171970814990253	4.414645272901232	5.780998675702492
URS0000EFEDDD_GR_chrX_50009734_50009794_61_+	3.4634530028578476	3.9771084902102856	12.688426629356554	8.470317836408396	7.83831582534732	4.456115224805384	8.402991775443027	5.085094830540093	16.286431180814738	6.362064058649215	11.681221501250144	2.0363812426880123	5.967351015448908	8.422641593896309	10.532521487562471	13.000906258951419	4.414645272901232	5.516326447176354
URS0000EFCE2E_GR_chrX_50009772_50009794_23_+	3.2375756331062493	3.7360716120157234	12.36881890569518	8.024511634492166	7.395473123350296	3.922904856025253	7.902813693571418	4.864003750951395	15.992393305935435	5.947146837432963	11.391604439235678	1.9751366940357413	5.5695276144189805	8.128143636067767	10.23914856467894	12.487712590834914	3.6505376395291904	4.819820582633885
URS000075D69B_GR_chrX_50013241_50013337_97_+	3.0116982633546505	5.19735768607026	8.629408538857101	5.99052083824936	8.081879311445684	12.378097846681623	9.75347259649637	6.080004688689243	8.208557340380548	7.174610283531045	6.878405222843576	5.288466776123605	5.594391576983351	5.595461198742303	8.309824170346353	10.762811650776667	22.81586024705744	12.362979095628823
URS0000EFC8C5_GR_chrX_50013255_50013314_60_+	3.0116982633546505	5.19735768607026	8.629408538857101	5.99052083824936	8.081879311445684	12.378097846681623	9.75347259649637	6.080004688689243	8.208557340380548	7.174610283531045	6.878405222843576	5.288466776123605	5.594391576983351	5.595461198742303	8.309824170346353	10.192596463980552	22.81586024705744	12.362979095628823
URS00007E4104_GR_chrX_50013256_50013278_23_+	2.8234671218949847	5.19735768607026	8.389702746111071	5.781549181101126	7.860457960447172	12.092449434835123	9.75347259649637	6.010913726317774	7.963525777981128	7.08816919577766	6.757731447004216	5.077938640131423	5.470071764161498	5.374587730370896	8.201435159428792	9.907488870582496	22.41322741916819	12.014726163357588
URS0000688C7B_GR_chrX_53556238_53556326_89_-	9.814371715706967	14.338681291599055	36.29784917622226	11.26775175343275	30.410008346135623	12.57614741222853	9.283305199537057	10.662117313165044	11.598160620239181	14.446034585345883	10.122116317405599	11.093684431500746	14.406179909796236	8.007399473358065	15.444711462346342	11.139153674062102	13.839832403979784	14.903832489479749
URS0000EFC83F_GR_chrX_53556241_53556320_80_-	9.814371715706967	14.338681291599055	36.18918255017739	11.26775175343275	30.410008346135623	12.57614741222853	9.283305199537057	10.662117313165044	11.598160620239181	14.376881715143174	10.122116317405599	11.081435521770292	14.406179909796236	8.007399473358065	15.444711462346342	11.139153674062102	13.839832403979784	14.903832489479749
URS0000544B5A_GR_chrX_53556242_53556321_80_-	9.814371715706967	14.338681291599055	36.18918255017739	11.26775175343275	30.410008346135623	12.57614741222853	9.283305199537057	10.662117313165044	11.598160620239181	14.446034585345883	10.122116317405599	11.081435521770292	14.406179909796236	8.007399473358065	15.444711462346342	11.139153674062102	13.839832403979784	14.903832489479749
URS0000623392_GR_chrX_53556243_53556321_79_-	9.061447149868306	13.787309432728991	34.85961441974607	10.71049400103746	25.76015997516687	11.814418313971197	8.863155610764906	10.200589684523633	10.671941314369375	13.986167998497871	9.957999982264068	10.710906002424052	13.41162140722142	7.271154578786709	14.963464253872372	10.711492283965017	13.243935818703697	14.625230143662762
URS00004E0808_GR_chrX_53556299_53556320_22_-	8.666161752803006	12.100051285367051	26.894989946104634	8.141535762495176	23.027820503845234	9.571126119603358	6.562336434155506	7.713315039150762	8.579371771478336	11.358358930794934	7.641063486148338	8.644668042268059	11.079381718683472	6.09316274747254	12.677178716917949	9.947403933658224	11.42940387434948	12.744664309398095
URS000075D19A_GR_chrX_53557192_53557274_83_-	1219.6625042020496	2228.2081742110645	937.9719630924544	697.2186094868902	1630.5202581909216	1187.6118370930042	387.0828157796193	577.8215365050668	492.47260182909963	850.3590143086705	842.8001313151979	485.71979756514753	570.6528048148662	430.32925091780083	3495.9820485086407	1856.426775044639	645.3416860201233	1095.2861182510724
URS00005D05D7_GR_chrX_53557193_53557273_81_-	1219.6625042020496	2228.2081742110645	937.9719630924544	697.2186094868902	1630.5202581909216	1187.6118370930042	387.0828157796193	577.8215365050668	492.47260182909963	850.3590143086705	842.8001313151979	485.71979756514753	570.6528048148662	430.32925091780083	3495.9820485086407	1856.426775044639	645.3416860201233	1095.2861182510724
URS0000EFE6B5_GR_chrX_53557196_53557267_72_-	1218.1077149735927	2226.4003976246054	937.0131399214703	696.3827228582973	1629.1385889606909	1186.0883788964893	386.77270536885885	577.2688088060951	491.4353015482754	849.3217212556299	841.9554148843224	485.2221856073478	569.906885937935	430.03475295997225	3494.0845182241774	1855.3946855565382	644.5578941151655	1094.34583533394
URS0000EFE563_GR_chrX_66018894_66018959_66_+	24.28181724829687	47.88800177530476	16.447013459614315	35.62827439939282	23.8515079295597	144.28291714641227	17.631277385974208	72.17794657022588	44.03380530692498	52.729063529565515	19.225745966726993	41.9701236345432	24.202581160158196	21.4747910848573	25.6506207303439	75.01180782302892	11.221824283082135	83.06111037014759
URS00000F11D1_GR_chrX_66018937_66018957_21_+	2.7444100424819253	6.15849223787108	1.7578424801375578	2.7862887619764463	2.6349140768822914	8.154309996844724	2.2508013684222394	3.385457156201965	5.884024585084723	3.153370881243524	2.4134755167872197	2.7253824150260617	3.1079953205463062	2.724106109914016	2.877366943158189	9.103485457199973	2.177796229072071	8.19787402566486
URS00000B7E30_GR_chrX_66018937_66018958_22_+	16.673514510497185	35.00759359678281	10.86666260448672	21.62717337046118	15.698773785794494	81.94681639052362	12.129318485386511	37.58548353007895	33.518684192491236	31.16028331334062	14.60152687656268	27.950480891180202	18.89661154892154	15.534767275455605	16.462122978159183	50.31578808288917	8.507184283491064	56.42533309831449
URS00007E3675_GR_chrX_66018937_66018959_23_+	21.80469542668767	46.90878945763935	15.782229394398655	34.93448849766069	21.898571613752825	141.74255060372408	17.506232865506306	71.57823701684154	42.89685885739168	51.86465265203165	18.825109030940315	41.72131765564335	23.86940406179563	21.130228474197907	24.51903945636456	74.22776194118426	11.057192193456308	82.37017655252146
URS000066697F_GR_chrX_70396279_70396375_97_+	11.365396321334613	4.8237505248686885	2.0742541265623182	3.5469455939960164	3.7907335290945237	2.5022800877753313	2.3358316423404126	2.849311288199368	1.8328360867476567	0.6604099104358697	7.8582762826591885	7.7933688160014905	3.3665805312157584	2.0438158273300835	0.3656322634952395	0.2394903784543682	2.6305344755430933	0.42765460082907586
URS000075BF8B_GR_chrX_74218547_74218618_72_-	6.147629080072679	10.216950674472029	11.141525246835503	8.34214855335748	7.935741219786666	14.960359489773973	5.251869859651892	10.040298651821827	6.334882659899654	9.525807870423147	2.4520911250558153	18.669635099786674	5.470071764161498	6.372935807409655	7.987547511218138	11.449920950865986	9.493187342010959	15.061242814866349
URS000069DBBB_GR_chrX_74218548_74218618_71_-	6.147629080072679	10.216950674472029	11.141525246835503	8.34214855335748	7.935741219786666	14.960359489773973	5.251869859651892	10.040298651821827	6.334882659899654	9.525807870423147	2.4520911250558153	18.669635099786674	5.470071764161498	6.372935807409655	7.987547511218138	11.449920950865986	9.493187342010959	15.061242814866349
URS000075D5D3_GR_chrX_74218549_74218618_70_+	6.147629080072679	10.216950674472029	11.141525246835503	8.34214855335748	7.935741219786666	14.960359489773973	5.251869859651892	10.040298651821827	6.334882659899654	9.525807870423147	2.4520911250558153	18.669635099786674	5.470071764161498	6.372935807409655	7.987547511218138	11.449920950865986	9.493187342010959	15.061242814866349
URS0000EFF427_GR_chrX_74218556_74218608_53_-	6.147629080072679	10.216950674472029	11.141525246835503	8.34214855335748	7.935741219786666	14.960359489773973	5.251869859651892	10.040298651821827	6.334882659899654	9.525807870423147	2.4520911250558153	18.657386190056222	5.470071764161498	6.272806501747951	7.93985634641441	11.449920950865986	9.493187342010959	15.061242814866349
URS0000140295_GR_chrX_74218587_74218608_22_+	5.394704514234018	9.56615110334671	8.460016445316572	7.879624618869391	7.417615258450148	13.467370457189604	4.66666150386211	9.120007033033865	5.640626566434633	8.806618020314975	2.4520911250558153	16.981582227558455	4.848472700052238	5.5866262600074466	6.519237709988243	10.238213678924241	8.70402699934803	13.801960211773563
URS000033F45D_GR_chrX_74218587_74218608_22_-	5.394704514234018	9.56615110334671	8.460016445316572	7.879624618869391	7.417615258450148	13.467370457189604	4.66666150386211	9.120007033033865	5.640626566434633	8.806618020314975	2.4520911250558153	16.981582227558455	4.848472700052238	5.5866262600074466	6.519237709988243	10.238213678924241	8.70402699934803	13.801960211773563
URS00006A92FA_GR_chrX_74287286_74287356_71_-	68.4596661488804	266.0263765413841	141.4807510331805	129.08039947608282	98.16937017870023	224.08927477083282	121.48825430579504	91.37417955551474	248.40483024178468	194.77251656943966	224.1249903909284	108.02007268544305	268.3617207497631	146.28008063301522	427.03536077344404	465.9028715995676	114.04709060905607	84.95282029824493
URS000075BDBF_GR_chrX_74287286_74287357_72_-	68.4596661488804	266.0263765413841	141.4807510331805	129.08039947608282	98.16937017870023	224.08927477083282	121.48825430579504	91.37417955551474	248.40483024178468	194.77251656943966	224.1249903909284	108.02007268544305	268.3617207497631	146.28008063301522	427.03536077344404	465.9028715995676	114.04709060905607	84.95282029824493
URS0000EFE11F_GR_chrX_74287294_74287346_53_-	68.27143500742073	265.1978122725903	141.00133944768842	128.66245616178637	97.83723815220246	222.9466811234468	121.23816526485923	90.82145185654299	248.22023979811044	194.42675221842612	223.7629690634103	97.18744314257262	267.74012168565383	146.13283165410095	425.9514706642684	463.76456464908216	113.86814268554974	84.32596502015672
URS0000285DCB_GR_chrX_74287295_74287316_22_-	64.47669519559388	250.84707913708147	132.531734770662	120.90821453720592	90.07420558619464	203.77776836580108	115.11098376193202	81.34769909616722	238.97111508940702	181.38797854170537	217.8499540472816	90.31503922692966	258.54045553683676	137.78675952924007	417.7326932630928	456.10372361447634	101.90905295762151	65.13165640509536
URS000029E173_GR_chrX_74287325_74287346_22_-	3.4182775289075282	12.166336426870558	7.111271851465575	6.779040557888694	7.213907615531516	16.742805579696128	5.191848489827299	8.473315625236918	7.595978434381999	11.697207994788204	5.068298585253162	5.647512942597544	7.5188622794656235	7.388953761918126	6.45564949024994	6.055685283774739	11.153824072149728	18.42815216406464
URS000064F901_GR_chrX_85903636_85903707_72_-	65.60608204435187	116.76127675842363	87.07712431154138	109.35068875252762	71.8379431179572	152.31535048753582	72.51581830974582	153.20229996249464	75.7212869564179	158.2321399543283	165.70440203157696	75.64467315413629	103.27992769988197	58.97910601432216	133.99194048310127	61.83698593210467	114.62151344351139	174.59173205313158
URS0000EFBB09_GR_chrX_85903638_85903702_65_-	65.60608204435187	116.76127675842363	87.07712431154138	109.35068875252762	71.8379431179572	152.31535048753582	72.51581830974582	153.20229996249464	75.69841734392728	158.2321399543283	165.6368247171069	75.64467315413629	103.27992769988197	58.97910601432216	133.99194048310127	61.83698593210467	114.62151344351139	174.57222988892443
URS00002E131D_GR_chrX_85903639_85903662_24_-	1.4531444120686188	3.0551424311160833	2.9691557528141654	4.299243559729657	1.642946424408958	5.031220693989669	2.035724793217448	5.46924058132546	2.1824144491041615	4.197579221304428	2.7224003829359837	2.1565736694180946	2.4167771612568076	1.873007011789529	2.4019004819331546	2.585925872120381	3.321273460277538	6.60705463104986
URS0000EFEEA7_GR_chrX_85903639_85903701_63_-	12.253847309024232	20.283253300072456	16.501346772636747	23.84505922499443	14.751090403520863	33.085703382807154	16.455858893575925	31.607733465699486	19.016082785944267	28.318100348009285	55.69336102538188	17.429432989578185	23.983778289591733	14.83680711540196	17.72521625205183	8.29948204381745	27.183979059847026	42.66655625014256
URS0000EFCEF9_GR_chrX_85903640_85903663_24_-	11.429394909430899	19.153392933535446	13.832622280064273	22.22901174304809	13.378278027330088	30.602466522488253	15.255431497084066	29.747804758659548	17.94447808638414	26.475176357107088	53.472963549937646	16.898136530019734	22.198545777469935	13.820789160893488	15.892719374138927	7.392839896811629	25.630711083812056	40.26639704092921
URS000031E6A1_GR_chrX_85903641_85903663_23_-	9.32873537074103	17.303434893392176	9.223878904867258	18.04957860008342	9.963960794933035	25.27417148017823	12.684516156263998	25.010928378471657	13.511040350703981	23.16621151790747	48.02816278406568	15.279749331883473	17.58379432552278	10.45467750291325	13.16854223307756	5.072064086551441	22.295121789654015	34.83365129749796
URS0000180B94_GR_chrX_85903642_85903663_22_-	7.608302737799686	14.374836823328238	6.299468233365684	12.755629952328173	8.383012348803659	17.710201534482938	8.107886707138778	17.825468291838916	10.711146364353283	17.782660572626586	40.9228908626441	12.49082569763068	13.889009488457333	7.341834088665559	10.188567026250745	3.3186523871533886	17.540475462090747	26.376677090223296
URS00000CF1D2_GR_chrX_85903681_85903702_22_-	52.3583743084206	94.10682316911218	67.37011207058104	83.2208727427125	55.700755057185646	116.47218776903713	53.15892654131458	119.24547377616521	54.51788909012147	126.42181966108222	108.97807348501013	54.817698828073354	76.36220182769452	42.19861237725182	112.9543560574088	51.58451687351053	84.86426324364331	128.349314694428
URS000063C71D_GR_chrX_110055329_110055426_98_+	13.48864359699964	10.39471537214052	30.25726319902229	28.350488153110344	16.01762053123235	25.517924791620576	8.543041638367075	17.709395475054848	10.1410395958373	20.279079186944376	75.09770418035114	11.868427971951975	19.145251174565246	7.754131229625518	13.813095551333989	14.874063147576656	13.734253129111048	27.53426983709288
URS0000EFDFEC_GR_chrX_110055347_110055409_63_+	11.357867075676227	9.288958693422963	27.591734783686427	25.006941638738606	14.392387814903271	22.345323097378795	7.54268547462386	14.669393130710226	8.670850221440785	18.550257431876656	74.29160335774421	9.622284150129934	15.997473513915947	6.6762687039730535	12.46473625551953	10.500512664850454	12.839513511579383	25.58405341637397
URS0000013DD8_GR_chrX_110055389_110055409_21_+	11.041638758023987	9.288958693422963	27.1666565112168	24.611288634537953	14.17096646390476	22.345323097378795	7.002493146202522	14.370920173265482	8.494427496513204	18.118051993109724	71.92157040025916	9.52658954286076	15.579758942834522	6.6762687039730535	12.236396739186533	10.357958868151425	12.660565588073052	25.422464055800116
URS0000EFEFF8_GR_chrX_119646762_119646820_59_-	5.0822408194109725	3.112388689687292	1.8121757931599913	2.646974323877624	10.185382145931547	4.825553837460189	3.0010684912296526	3.385457156201965	12.782479838503042	2.938996983615127	4.8269510335744394	2.2392538100986603	3.9782340102992717	6.110832624942252	3.071021975997565	1.995753153786402	1.730426420306239	3.4128787362580977
URS00001012BC_GR_chrX_119646763_119646784_22_-	5.0822408194109725	3.012960977432035	1.8121757931599913	2.646974323877624	9.963960794933035	4.760806864108316	3.0010684912296526	3.385457156201965	12.782479838503042	2.938996983615127	4.8269510335744394	2.2392538100986603	3.9782340102992717	6.110832624942252	3.071021975997565	1.995753153786402	1.730426420306239	3.4128787362580977
URS00006A7DD4_GR_chrX_134169373_134169460_88_-	2.8234671218949847	5.423329759377663	5.938311505628331	3.482860952470558	38.748736424739576	4.760806864108316	2.125756847954337	2.280001758258466	3.3487646861253975	6.569522669257343	74.69706724456445	14.153615193539839	5.097112325695942	3.460351004485372	1.4451868122341482	14.754317958349471	3.6004322209474178	3.8656075482107024
