GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS00007E4FC7_GR_chr9_114209485_114209506_22_+	24.23357478503561	3.458978513051524	2.5125030482776887	4.780782599643434	178.73812795884064	1.8679074121380292	4.413171130814606	2.716593196577168	11.614046667792548	2.4693234624018756	3.452919358073533	5.865022902828259	6.449493945992763	27.694435845436917	3.7318869706929867	3.3404728515611635	63.21281554745844	2.7215457590553584
URS000022A78C_GR_chr9_114209487_114209507_21_+	55.81763625180803	6.415627076299196	6.438289061211577	10.750410181557392	387.5128669451986	6.3081300972766465	12.536918983557912	6.776344934116502	29.355697691135916	5.234823004831722	12.247998237280832	10.733677413629428	12.855483716970399	82.39780169855241	12.100360783762108	9.029073734068348	107.05771278795244	6.6242220132218605
URS000070931D_GR_chr9_124692472_124692545_74_+	276.6171998094706	421.36746615503114	471.0691965215839	301.430629147869	342.14075937837947	437.7596971339544	197.5124619829952	350.9469591853748	496.7254119718121	648.8147397460929	491.77957320265295	389.71156191033947	495.104701781544	298.896487258863	1297.378819654741	780.3559483946882	562.4254521041919	478.8640493036325
URS0000EFD8CD_GR_chr9_124692479_124692539_61_+	276.098020452768	420.36826636357347	470.6514928898077	300.66854903102893	340.9586810223182	436.70834211774155	196.04579615444587	350.0276662495524	495.1386634667527	647.0305464929123	491.12351852461893	375.47066775677473	493.6581879622909	297.40750481126696	1296.3233364711107	776.9838722048911	561.578787007471	477.99129278015135
URS0000241987_GR_chr9_124692518_124692539_22_+	77.54900075378825	243.15226619173953	92.43812777494651	166.97683413377376	266.35771597129025	249.40243694599434	113.58316862651803	208.90243873050707	326.1320903796413	364.56420742238095	255.18553878745445	235.15250565495654	192.14162697619082	195.9781480169958	453.1717048916863	697.4761938703822	192.83251797292348	193.41011857444988
URS000075BF74_GR_chr9_124693710_124693798_89_+	45.19202565824054	23.87705294013309	107.36867713933668	21.27727686217503	14.216462362230434	24.629743513144597	11.092209230286265	16.67388205153443	33.04790669915724	38.16746207203824	27.056089541476187	15.304218501536091	49.55669336410797	19.36314861723905	215.16024698304474	11.598425132667426	56.67750577727541	42.00722606935312
URS0000EFD2FF_GR_chr9_124693724_124693784_61_+	45.113953574525866	23.87705294013309	107.36867713933668	21.27727686217503	14.216462362230434	24.629743513144597	11.092209230286265	16.67388205153443	33.04790669915724	38.16746207203824	27.056089541476187	15.304218501536091	49.55669336410797	19.36314861723905	215.16024698304474	11.598425132667426	56.67750577727541	42.00722606935312
URS0000117290_GR_chr9_128244727_128244824_98_-	443.44162829099156	348.2020169444701	124.92793281798737	365.887365430203	114.81921098541986	400.94825349962434	155.70809465428368	283.63214681588363	504.15915014503236	341.26978030885573	148.81589159102919	325.4944234021232	342.8999074692409	523.7328368458622	386.36715853348323	84.95609384642118	409.6986966742265	468.3153321231571
URS0000EFD44C_GR_chr9_128244744_128244805_62_-	443.3245201654196	348.06551424071904	124.92793281798737	365.6079360540283	114.81921098541986	400.5031798760943	155.70809465428368	283.2743381881683	504.0452035750013	341.15202355414584	148.73203497804738	323.18603711147483	342.7204527473035	523.6595036632183	386.2766885463149	84.90552850524335	409.6678097500972	468.1305986590202
URS0000EFD81B_GR_chr9_128244782_128244805_24_-	38.09917685276217	68.00291695469646	14.079438956786097	93.33957271057298	12.23057072404747	101.41370486388422	24.041902429064645	79.54636268923682	65.6298229477397	77.76227874662091	20.72738163232141	77.47760616402647	56.97415520418733	148.56027443959104	46.99614266770061	22.887137550620572	30.1619898512117	129.9563555347535
URS0000029EBD_GR_chr9_128244783_128244805_23_-	37.806406538832135	67.09380894771448	14.079438956786097	91.9424258296995	12.23057072404747	99.42664388324206	23.673040364399544	78.12338530055352	65.16213180208983	76.18505191080932	20.234107438310907	75.95674945043632	56.33790664459109	147.46984189766846	46.39300941991185	22.441530481490844	29.95123201597644	127.85883068998717
URS000075D1A4_GR_chr9_128244784_128244805_22_-	20.372910245344855	31.695927810993048	3.2976602508644666	30.65594283342028	8.160280918009764	39.87789576495054	6.951293432914947	33.62850625712243	20.09201161711834	25.93503312823242	4.695970326980005	41.60356148276953	14.470576214407034	26.10661302123388	13.493598586154157	9.667461166438597	14.387856010586438	45.14478577126783
URS000027FB26_GR_chr9_128244785_128244805_21_-	4.824854773567013	12.541868420646173	1.0992200836214887	10.885044335532474	1.721894138662611	13.713173928135289	1.6818353662706411	11.474647453424735	6.60209828150105	10.65163372148786	2.0668188729040153	14.504732503773555	3.4096397168106765	7.719114573083442	5.214086927133878	3.770278251572817	4.925555959679231	16.98675113535461
URS0000225EE1_GR_chr9_128340076_128340166_91_-	3.044811264872387	0.21567427192665384	2.0539712419670106	0.9424390778255654	7.620465135408442	1.3457344207523512	11.807977284338783	0.7293791257274058	10.75519565487188	0.32115478557249827	3.0040398415239737	1.957664616654825	6.139526699009974	4.508396532978103	5.866978667865216	11.794365829731563	49.657089610473285	0.2501902033979271
URS00004D7B5D_GR_chr9_131485665_131485750_86_+	7.815015579839126	7.384796272931628	16.997083121598564	8.883313895299196	9.905816623793601	9.1958518751410665	15.347296619101543	7.731418732710502	6.909924090092418	8.831756603243702	14.576252433010415	15.201393283478897	5.704484948858692	6.252450920205134	11.964655803009636	34.087360621512495	6.375424515866627	9.194489974873822
URS0000450D8E_GR_chr9_131485722_131485750_29_+	6.643934324118978	6.931607296478153	13.22832854918203	6.426875652018007	7.1239922258627	7.7940451868573675	8.470653842130721	6.355231703036151	5.921820251464878	7.0475633500631565	8.819742588907825	12.783007922350746	3.3443834542879847	5.117380788847139	7.281326133929872	13.093263031237369	5.103609992895228	7.88535518965211
hsa_piR_020450_DQ598104	6.8586325543343385	7.641421355983596	14.135970275372346	6.879043188009787	7.7347327098277	8.260145910711698	8.76047403579616	6.969011118270911	6.301075253210043	7.761240651335375	8.982523072931292	13.778579219664215	3.5890944387480808	5.557379884710632	8.035242693665829	13.459861754776723	5.436098646757751	8.385735596447963
URS000003AF8A_GR_chr9_133349396_133349448_53_+	29.284838601375185	4.185172897007092	40.72139315496064	5.588587523493919	19.374264255844526	3.7393193409967678	19.68581709397202	3.3028488712184414	13.513723066668556	7.850450313994402	7.72960662014461	7.6122545150869625	8.880289724963054	13.76431954233838	15.254747669697352	0.6320667647230205	8.145063580686829	3.4182963836344693
URS000052FCE0_GR_chr9_133349396_133349470_75_+	30.32710091896612	10.576229486631101	55.560864283850734	10.054377008176786	32.24315729216509	5.256775081063872	26.566851085998376	7.431409960241493	16.773955525616913	13.55986872417215	11.508086946265076	11.301208849728058	15.77026344298399	17.27155871226477	28.297504153129406	7.742817867857001	13.808271963689473	8.411918292152398
URS0000475CEE_GR_chr9_133349419_133349445_27_+	29.02329712093102	4.0950811125314015	39.51853232059769	5.418389630732967	18.389198959126784	3.7393193409967678	19.02713483564148	3.3028488712184414	13.457600129190572	7.2545297674321	6.7430582321236	7.386676711132029	8.880289724963054	13.391276830628028	14.374173127925754	0.6320667647230205	7.8725318971929585	2.909188411603804
URS0000759B6D_GR_chr9_136670602_136670686_85_+	412.5875408069514	552.1425164566839	1160.1545637998433	853.560214065563	397.00101588318387	948.9109834330017	235.43499520261204	818.7734828009923	1018.4323339016275	628.8638907890279	118.72123301444829	604.109315412015	653.8514364117469	738.2068888853516	366.4215420291087	389.9093458223369	127.61023547917024	857.0410876816574
URS0000718DAA_GR_chr9_136670608_136670680_73_+	412.197180388378	552.1425164566839	1160.1545637998433	853.560214065563	397.00101588318387	948.9109834330017	235.43499520261204	818.7734828009923	1018.4323339016275	628.8638907890279	118.72123301444829	604.109315412015	653.8514364117469	738.2068888853516	366.4215420291087	389.9093458223369	127.61023547917024	856.8956282610771
URS0000EFBB94_GR_chr9_136670615_136670674_60_+	412.0020001790913	551.6865974261555	1159.6834694782913	852.8819627615753	396.73701838366355	947.9752774685724	235.29008510577935	817.9477705831877	1018.2622643941185	628.5070521383918	118.72123301444829	603.152801755669	653.5795353179024	738.15268609818	366.37178353616616	389.48586108997245	127.55027850880158	856.338518680255
URS00001D69F6_GR_chr9_136670616_136670636_21_+	21.891412273595314	66.08914904810679	62.81885746456292	46.53769246836754	25.11916506630239	85.33498214927019	33.70696676630141	60.51920081695924	112.02818598635682	76.21716738936657	17.387915338870293	37.809390645930364	37.283077987964916	65.87870520819912	31.831864985171574	29.406906228738528	13.66655548827266	100.94883788265199
URS00007E4A13_GR_chr9_136670616_136670637_22_+	22.020231211724532	66.68157078238633	63.18317040656318	47.00256133963999	25.182209245292324	86.32676038123091	34.29099836868782	61.38895101971343	113.21867253892012	76.92727630413242	17.46683920991197	38.181633877191686	37.46253270990232	66.46537066935045	32.46063139599136	29.880956302280794	13.786469429009962	102.52416340753545
URS0000EFC9F6_GR_chr9_136670616_136670638_23_+	22.152953754039483	67.13748981291482	63.39359253685643	47.172759232400935	25.37922230463587	86.97159145784141	34.29099836868782	62.12383489355953	113.58602267513965	77.58385942130286	17.550695822893758	38.274893958685425	37.91932654756116	66.57058784444824	32.635540037850106	29.98524731846009	13.908200247637225	103.88129980154861
URS00007E4C77_GR_chr9_136670652_136670674_23_+	389.58750494460764	483.8911645811606	1096.0794548111417	805.625374716322	371.2908116388508	860.8880369589476	200.99469552203598	755.8239356896281	903.626912857648	550.8054359623791	101.17053719155453	564.6786341185781	615.5677623984341	670.9986211918259	333.6352186793114	359.50061377151235	113.64207826116437	752.3103048639204
URS00001F1DA8_GR_chr9_136670653_136670674_22_+	383.5369184567202	475.20140246036897	1077.2639476083523	793.7293040924484	365.2503912393777	847.5708734202525	194.18831218595378	745.5493233260794	878.0892756100901	540.160939013904	90.48128540734689	557.930430273057	605.9642157638445	652.7705427059448	327.2012947585248	352.8133474007428	111.37098089871544	741.4997607264007
URS0000441B16_GR_chr9_136670654_136670674_21_+	41.635842245037026	109.40418700238894	85.86479167489	109.58712080160348	44.02847850209614	220.88618438958318	30.36964332409335	197.29567732223362	85.0007398530197	139.01363312830907	21.62020792348042	102.69847999772978	59.13304988931307	68.63348215621403	59.137214945688456	126.16052623871488	18.8719106430056	210.08995033238028
URS0000059DA7_GR_chrM_1601_1669_69_+	6.394103656232012	1.3131560100850694	52.589829429262366	6.264298560425456	20.674550447511944	2.817631443450235	17.437514985537117	5.257034453356019	10.780706080998236	2.1517370633357387	11.468625010744235	7.557254979847068	4.964913973601512	6.121726551144241	32.24199559366794	28.62314344048198	7.133062595979588	0.8989392191855753
URS000080E36F_GR_chrM_1601_1670_70_+	73.49315600481081	36.22508752145278	460.10840197347244	71.36118214090507	183.0724152643987	35.26244724377646	95.86022466237101	74.9058600251749	39.362587512968005	31.216245157646835	274.28018283760105	69.78883055643182	35.30907604665347	57.59524396868207	313.2191582416618	279.31346366492636	83.10399468673111	16.88056575833107
URS0000559C32_GR_chrM_1602_1669_68_+	6.394103656232012	1.3131560100850694	52.57726691402098	6.264298560425456	20.674550447511944	2.817631443450235	17.437514985537117	5.257034453356019	10.780706080998236	2.1517370633357387	11.468625010744235	7.55406660099258	4.964913973601512	6.121726551144241	32.23747209430952	28.62314344048198	7.133062595979588	0.8989392191855753
URS000000A699_GR_chrM_1602_1670_69_+	73.49315600481081	36.22508752145278	460.09583945823107	71.36118214090507	183.0724152643987	35.26244724377646	95.86022466237101	74.9058600251749	39.362587512968005	31.216245157646835	274.28018283760105	69.78564217757734	35.30907604665347	57.59524396868207	313.2131269091838	279.31346366492636	83.10399468673111	16.88056575833107
URS0000A32854_GR_chrM_1603_1670_68_+	73.22771092018091	36.20870719700265	458.9620724576957	71.17320237875118	182.6232254890954	35.22389755984865	95.42988558692838	74.85081254398793	39.28775692966403	31.19840322511503	274.1716625149188	69.66607797053409	35.227505718500105	57.442200804903464	313.0321869348472	279.23129498551236	83.03677020480262	16.866019816273052
URS00004B1F4D_GR_chrM_1603_1671_69_+	73.41118031691039	36.263308278503075	459.63416702311	71.2494103904352	182.94632690641882	35.2414201434522	95.64944633970522	74.98843124695536	39.35408403759256	31.287612887774056	274.2703173537208	70.10607425245325	40.00208892641043	57.64944675585367	313.1935250786307	279.9676527664147	83.08582590783153	16.88929332356588
URS0000DDCC12_GR_chrM_1609_1670_62_+	73.22771092018091	36.20870719700265	457.42944559824633	70.87853140023968	182.52077869823677	35.22389755984865	95.385973436373	74.85081254398793	39.28775692966403	31.19840322511503	274.15686428909845	69.65412154982977	35.14049736846985	57.34336042829645	312.98544410814355	279.23129498551236	82.98771450177374	16.866019816273052
URS0000DDF06A_GR_chrM_1612_1670_59_+	73.22771092018091	36.20870719700265	457.4043205677636	70.87853140023968	182.5010773923024	35.22389755984865	95.35523493098425	74.85081254398793	39.27925345428857	31.19840322511503	274.1272678374578	69.65412154982977	35.14049736846985	57.333795230560284	312.98544410814355	279.2091726487471	82.97863011232393	16.866019816273052
URS00000580E2_GR_chrM_2247_2273_27_+	0.39036041857338294	7.281054218080833	6.796320745591148	1.1431201752601197	2.758182830809674	2.102710032425549	5.269458066644306	6.055222930567142	2.5799544289121825	2.4978705544527644	3.452919358073533	5.167565028409296	0.5438021876891032	0.6376798490775252	9.8506737695100135	41.710085804072115	5.995697036865166	1.1636753646415214
URS000058FDD6_GR_chrM_2742_2836_95_+	32.76294993086403	10.794633812632775	38.73023448920057	16.087511266494083	27.144459316354066	6.556950784447004	55.04388072115531	11.895760684505087	29.265560852156124	6.380275073373632	128.26115592661145	19.18925813572812	53.994119215651054	9.788385683340012	145.16964924339746	620.1112218682846	98.22950312064097	6.6664052451901155
URS000081566B_GR_chrM_3150_3226_77_+	17.8277603162464	1.0237702781328504	18.29416282027192	3.429360525780359	24.42961935859997	0.876129180177312	12.29540215550338	1.7890431385766559	11.054517988087795	1.4273546025444368	9.248891137696964	3.520767350066923	9.516538284559305	18.875323532694747	15.456797307706589	14.256265878327726	2.3474062338272104	0.6429306389644406
URS00003AC822_GR_chrM_5804_5892_89_+	70.62791053248218	10.079359644977291	9.870996350920969	4.989084498246389	3.234954434421061	1.920475162948668	17.042305630538795	3.6991907357646543	4.9439205832878805	2.7797730884552907	31.05654325490138	10.017089266083545	5.160682761169589	7.014478339852777	23.430218843474066	75.6046660623441	2.5036577323636964	0.9134851612435944
URS00005E8BA6_GR_chrM_5825_5890_66_-	64.80373308736729	9.798164075250135	6.680117479608304	3.2871055706368772	2.419320368738771	1.1389679342305057	7.3948061535241765	3.3028488712184414	3.9218028431585314	2.1945577014120716	18.182086791227206	7.405009889545329	3.1975568636119265	4.148107418249301	13.778579045734348	74.76401726526248	1.9640449990458317	0.6429306389644406
URS00002BF426_GR_chrM_5825_5891_67_-	70.10873117577957	9.910096292325992	9.406183286989597	4.823967139597705	3.093105031693706	1.808330627885972	16.86226581326178	3.6001052696281013	4.760245515178114	2.751225996404402	30.730982286854445	9.773178283715314	4.964913973601512	6.705203613050178	23.243247536659553	75.51617671528287	2.429165738875372	0.8742111176869429
URS0000DF33CF_GR_chrM_5826_5884_59_-	63.148604912616165	9.66712147964913	5.94521033798708	2.9340084498343075	2.2814112271982876	1.0793911499784485	5.923749109919307	3.2120205272599343	3.7619375061000317	2.05895901417035	16.820650015758215	6.852623253005509	2.931093791644266	3.7814415050297243	11.251450737499422	73.40191338728437	1.8404973025286102	0.5876560591439683
