GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13	TCGA-BH-A0BT-11A-21R-A12O-13	TCGA-BH-A18L-01A-32R-A12C-13	TCGA-BH-A18L-11A-42R-A12C-13	TCGA-BH-A1FC-01A-11R-A13P-13	TCGA-BH-A1FC-11A-32R-A13P-13	TCGA-BH-A1FG-01A-11R-A13P-13	TCGA-BH-A1FG-11B-12R-A13P-13	TCGA-BH-A1FU-01A-11R-A14C-13	TCGA-BH-A1FU-11A-23R-A14C-13	TCGA-E9-A1N4-01A-11R-A14L-13	TCGA-E9-A1N4-11A-33R-A14L-13	TCGA-E9-A1N5-01A-11R-A14C-13	TCGA-E9-A1N5-11A-41R-A14C-13	TCGA-GI-A2C8-01A-11R-A16E-13	TCGA-GI-A2C8-11A-22R-A16E-13	TCGA-GI-A2C9-01A-11R-A21U-13	TCGA-GI-A2C9-11A-22R-A21U-13
URS0000377747_GR_chr7_129961991_129962061_71_-	6.6583359965124265	5.141279202463611	1.6056745071375427	2.9699276282068667	16.296923979637516	1.009506478486618	2.3144589648362413	3.18297434470922	3.8136012324750634	3.2607190178917396	6.220046558851794	4.368714785040518	5.022125034557394	5.5734618538278005	4.345055537840074	0.25456363337886684	7.1660426945193665	1.8411431447758009
URS000063D0D0_GR_chr7_130496111_130496204_94_+	10.643722488127507	8.008814425683136	7.004829159236002	22.643428753819737	0.3897010532791535	25.107475999186427	1.6026220216510776	17.708818953153212	2.579203173553454	9.818394811519026	1.4841976748355081	8.171080820601942	1.2617847252585919	8.781688004852295	4.429875504583518	1.3438517171886486	0.3815558907545746	27.377490330844655
URS0000EFBBCA_GR_chr7_130496125_130496183_59_+	127.4279083134894	42.22847315345805	18.34430292018518	104.93841351215137	2.293492378407217	82.93958293461301	4.553530397545545	94.930524971707	10.400793810466755	44.434786826305874	8.58999327768848	17.975022087116	12.961293475524048	34.54278161009379	11.84543110456521	8.877549454546838	0	57.86849295341554
URS00005092C2_GR_chr7_130496162_130496183_22_+	123.60939926118358	53.09574246184064	39.86710026303321	202.80252677626956	2.6831771587093884	203.86150813914065	15.390325948020283	184.84315131338	25.63127381294851	89.87683439658443	19.188847515438948	14.966285559189789	19.099455718778596	81.39713025893073	48.411968581857636	16.249324115260894	3.95087505243452	209.74118419346553
URS0000EFE727_GR_chr7_130876747_130876807_61_-	83.32513783684296	278.0797302052226	94.94427095671085	280.23806286708293	54.813879917022184	446.4594202427396	111.58050671566866	768.5802518375563	150.50251959056064	273.5541908815904	71.95861266586232	391.65143913479733	77.61749352913328	154.39297476807582	107.03102535624907	223.56066494836193	243.26212459289852	370.88214100729766
URS00002F4D78_GR_chr7_130876748_130876769_22_-	1108.851325886102	6283.253423110841	438.1479736786574	3193.047196852775	1412.232208654404	7606.367419219977	1331.5813172950511	12096.48179988661	1700.0017675463578	3449.518149790591	2181.3806494770156	7547.394742893007	1121.7821543877574	998.4231301609648	3083.7886263149767	7877.357817934014	6309.886406123113	8411.243731979288
URS00004FB43D_GR_chr7_130876749_130876770_22_-	2132.549892250969	4154.13839671587	983.4732249247243	2254.360426664458	1912.2338720954276	3848.2857486123758	824.2203144822768	5322.12568052984	2052.1915004035814	1864.3352541345032	701.2682726628923	2689.588053794118	899.9200358836873	1623.8805753987979	2453.248554589434	2949.16799532281	2995.552043547215	3316.794275915476
URS0000EFE66D_GR_chr7_130877466_130877530_65_-	5.99013648281458	5.457938704201512	2.6681210666943356	3.549064585780148	9.02426547448386	2.8770823109946666	2.3389448949281824	5.615889920929435	7.259999995761625	2.861912619075261	1.052578434076041	3.4642444294629056	3.37540120501816	8.008755403202509	4.313262663486828	1.9834885248773688	2.6313336384987496	2.3424707375332976
URS0000D548A2_GR_chr7_139044100_139044157_58_-	333.64866600071105	86.09461316316441	63.08526210938036	93.90526466639643	129.5616180535481	97.17555076210512	128.89600328861496	40.11419716336548	137.85246956632176	32.68302237543522	316.1413881227544	55.17796158933335	199.93814728793419	59.604682531223766	303.58026700193483	96.6008809655272	104.7938995768958	24.378250524286152
URS0000CA664E_GR_chr7_139044101_139044124_24_-	36.87338197842631	12.297780435656009	14.080037690092032	25.31826115905168	13.056428330455597	29.558540107632815	25.39217547663293	9.626673148127997	22.343227659918853	10.784759012558036	67.63617770356012	6.220144180994945	21.128423357990656	6.038264654911643	29.051944414851818	15.252818290066706	19.429191375270353	9.669809622944209
URS00003A4B65_GR_chr7_139340700_139340772_73_+	42.72184100260615	0	0	3.617144817065859	25.10896148780434	10.632800643817461	182.80579861249907	0	31.71109336194305	0	12.059461418553141	50.37210660236785	18.451777094065154	11.529779608968953	78.59336488499513	614.7643438201886	230.52776385725863	0.49754946970300723
URS0000E2CD46_GR_chr7_145997342_145997390_49_+	80.25232712827184	15.598425571265402	709.1784545733553	99.75942140394794	330.5277262933653	39.74758921661222	303.6756094853931	88.5705289070754	161.71648993314378	35.303634791156966	67.11373800560321	137.32702606102055	64.21258342603372	90.34379454253877	458.317110931149	291.9838751310037	90.52039571462305	16.102700144870695
URS0000DD854E_GR_chr7_145997365_145997390_26_+	77.44182059533998	23.392466882798193	413.850476680885	60.189544585000036	214.91643954235204	13.23625810862331	50.291258410328815	45.85730217811999	57.61087641171189	12.733091727392166	300.28128695678936	133.29423330919238	30.04783392036806	34.62614652360168	502.70936991696976	293.16718578661835	85.19270100583036	24.678544201191432
URS00004EB1FA_GR_chr7_145997391_145997421_31_+	394.24313153850926	95.09264752335721	396.59765619226545	131.26878926109666	551.2028789510107	108.38652810074144	334.35518069127266	188.37349111258231	164.96049185997813	80.72588121615605	100.26188888203838	211.96321208602302	111.34603047003996	239.2029007306582	332.9532678295221	285.41208096907536	458.86591571183953	87.23892795315417
URS00003130BD_GR_chr7_148941488_148941571_84_+	478.1186209522506	326.37196251457016	615.0225623560162	348.155035286612	282.9858434637226	363.56921908123206	759.893004836954	424.5803585802456	548.8058146325737	271.3421661322947	817.0226693628041	498.46503058028463	329.37690709146165	445.81775889531207	281.20418531984274	40.36824268528638	399.18470157541054	240.22903145181718
URS0000E339B7_GR_chr7_148941491_148941570_80_+	663.6356887681962	113.68472633810684	517.3848535344055	156.26819480325204	444.1300989878617	61.11166134120313	0	21.476671987018925	457.22128906867147	71.15220784876394	155.853460139662	119.90075482495693	168.83562293887172	199.84283216121588	206.7181527297582	54.490920154945016	361.4407203944896	93.84593361058667
URS0000007D24_GR_chr7_148963315_148963410_96_+	210.78763192208447	118.81375010695291	74.18164765518529	129.21298057171566	265.83471435186345	96.0742525396586	114.16395987360403	122.15407547484672	80.06266808807241	45.16689352860524	163.98821713082134	205.14397514751886	116.62305426943561	71.35216899049914	74.09172205194425	41.464487234943746	140.29676410200656	65.65916243272041
URS000075DD05_GR_chr7_157574387_157574409_23_-	11.362466005394715	0	44.46858223939672	19.17111086672128	9.582803913295278	0	0	6.0972686612302756	0	18.302224362198604	3.3580536738250673	0	8.533820138629705	26.516569803131237	0	4.717555465130331	3.0101909207113766	5.826149614030643
URS000028FD1A_GR_chr8_11035221_11035242_22_-	6.197706260920093	16.498719107759914	3.4566910528681043	9.587041318111531	5.366370065461017	8.15447168957199	1.9237927113586524	7.701808838962588	14.951595843865002	15.360787852016037	7.195828680363762	8.02412672800341	16.25489289836183	27.044885925998166	9.241037685746196	6.29007311004353	13.922126848699836	20.851475390312498
URS0000D53E88_GR_chr8_22244966_22245037_72_-	119.03557807580812	176.10964946761345	109.8724911387533	224.38934668936753	79.28076117673437	211.98914762525848	100.03052033700031	462.87581455804207	125.26769121602959	323.7991278781968	113.19427871777587	223.93297895711098	190.5395114100421	143.57559360915934	420.32617282744724	50.051663809969384	94.0117823240704	331.37713498943003
URS00001B4903_GR_chr8_22244974_22244996_23_-	333.69206551015134	523.885105717481	232.07018721618778	438.968043889089	193.49079237855065	481.75343893008056	142.3525754447553	996.025006596433	343.4924323377159	613.7547483361335	275.3543155955747	456.397359289405	491.5641331926543	354.68652989299903	1262.5524932787298	166.37510851017214	361.3278919933181	922.3779368469545
URS0000EFE77A_GR_chr8_41660441_41660505_65_-	7.919293939876169	607.4535589653644	56.92017516855978	483.0396467995554	45.230882827742086	301.3754409741907	11.927514810423643	551.3221881185916	13.30741848510794	109.48651931266136	202.92238732419798	98.27312476527726	38.19900294217678	111.33054800573326	36.412492125232944	7762.684700393661	9.406845565224728	2646.1476054561763
URS0000C93D93_GR_chr8_55909399_55909449_51_-	40.97374050102444	59.095431269281136	16.36166944775052	52.36002308515123	39.48115187080787	59.459694441406704	57.329023627058824	82.79448182836505	56.84893499986345	50.3311166688843	23.02665438406184	53.644453506100646	20.31861863374978	17.592309656095072	22.20607904209421	263.92099678876383	65.84791725737578	51.668749799446665
URS00006D4FDA_GR_chr8_56073835_56073901_67_-	15.149954125127351	4.79962883387681	28.11441858869488	6.1455426551856895	13.415925688587286	5.776084945007209	53.86619674661325	8.343629397310947	12.158442404423239	6.536508420360753	7.675551461353945	17.130162162643032	6.908329844474527	13.128589797586354	5.792891201462877	2.882950070003671	6.020380991824094	1.533197016804798
URS00000E07AE_GR_chr8_66113367_66113459_93_+	0	2.070771759946586	162.964975473675	31.290234893556878	152.1397545425799	0	156.7675957202774	16.441709633351763	52.30079765183925	3.390292132527867	78.04704805836708	0	98.73423144962675	36.28588205382663	22.119205137323313	21.060037180298384	23.020182665954508	1.92767178321928
URS000075BEB6_GR_chr8_66922474_66922549_76_-	30.321433919662844	15.531972755168038	68.90819023791123	14.218830984161983	59.32264362309416	25.163366248663454	81.16559268610155	20.739530905111014	21.74169416611079	15.348309898130633	40.2966440859008	24.154148459305137	17.342330449798215	13.254965392066845	33.68953684239626	7.335344625379392	29.52030794880469	14.379465082455258
hsa_piR_010894_DQ584698	9.290068848931458	0.5955108947657216	5.758051581956502	7.372250684008309	12.638484213287898	0	14.232998694224559	0	4.598378204953367	1.6334459540679174	0.955852387849347	8.382466055698627	0.8107733341164992	3.1477550622999195	3.859572573137579	5.498671901026614	7.711819775754323	0
URS00006706DC_GR_chr8_119891132_119891229_98_-	2.5294615041444186	13.92116417296174	0	4.995135320889299	0	7.536951818591046	0	0	2.0273646607604863	0	0	4.426161486201817	0	1.8427948374757495	4.16662371843004	18.70833252242025	14.850861092078343	3.3788336852805307
URS00000DDDCA_GR_chr8_123157229_123157270_42_-	10.673793565144836	3.313903142333324	4.839245814720886	2.703934457234263	8.432619401535865	3.7414136081918326	34.70378227937416	5.141989472263048	5.756977025604257	0.9803889762660524	3.837696799604769	1.6260884315575446	2.844418868027417	2.6343764318780636	5.249295459522857	3.157153331030659	12.844693015949883	5.519337754376848
URS0000EFF403_GR_chr8_124821989_124822048_60_+	1.0656226999050133	1.9104264280906742	11.015263991246165	3.4551804301983355	0	9.922889522755815	5.001861049532495	22.996913462351777	3.5400234886012574	19.51499118318254	4.988442315078951	32.32047565071849	2.6048463830299324	0	7.1147621911546794	7.578598677392121	0	2.1372952576788764
URS00005140D0_GR_chr8_124821990_124822011_22_+	2.033231665202636	13.388390479891658	63.41881042751118	12.769052348007307	2.2998729601882566	28.471084528474556	0	20.00487183636503	14.369034146707445	32.1234276932329	18.517933401696517	4.374134632597675	14.86916479390328	10.240300018093405	33.98717440482031	56.89465386354247	10.911941025580415	11.661481456710849
URS0000EFBDE0_GR_chr8_134800531_134800591_61_-	538.4678130434445	938.9275696878764	520.522683328753	486.6184990142543	227.7025936726622	391.98918553852155	336.47800609887	1112.1714112806637	220.44088255274184	387.2887828103894	105.20165462212998	609.8668271546695	243.3348023273252	318.69740910548853	225.33026228228331	1101.899565966933	919.8027026681143	313.91385921304726
URS00002152A8_GR_chr8_134800532_134800553_22_-	2.752887175499219	2.697037690836409	5.068248318946534	3.9317546878551157	6.898843027017062	2.0374360305122003	3.077074881548903	6.735896256883783	2.956818725170284	3.2671248473903294	0.47921153936654376	1.89154751401176	1.218315939285007	3.9376631882805317	3.447511598010384	15.459999091837647	8.275215833988835	2.6054499560912348
URS00006B7A1B_GR_chr8_134800534_134800591_58_-	64.85292480144548	0	163.03070531740482	0	239.39077802499978	142.57436407777683	0	65.72485558459653	43.96951334250168	0	0	237.9211753868243	94.54934653047624	0	0	37.60400631809568	170.90888392487452	105.5965143180215
URS000036BDAF_GR_chr8_134804876_134804945_70_-	2.624079683477577	4.226349016876165	13.981889685071382	5.373911371383417	1.9297215265462457	5.226696283663285	10.89701691907965	14.90109975772759	1.8898456686086562	4.181889077616387	4.2764579748119464	4.303080766534347	0.47329090616142244	4.718755725257529	2.300772098236155	1.3196253346112623	9.710018050058093	2.3584609515171358
URS0000EFBEE4_GR_chr8_134804878_134804940_63_-	3378.014291408162	9931.16454964089	10987.559731775043	6128.706521838603	2004.1134119465491	6198.703383106617	8587.961170112276	14550.842741073586	2999.6270584831423	9450.465862718615	6984.586314994368	7978.53833926038	4426.964410518403	3077.8560138477474	4549.305842063797	11032.477862350235	24286.312904426944	11404.839346544815
URS00004B2A47_GR_chr8_134804879_134804900_22_-	11.357290362643168	27.882785217719757	9.20076388315948	10.315149280786782	3.4465902779810906	14.600612729605396	11.52950327506107	20.1951202486338	5.088756933170005	13.058579841532854	13.901205747023681	14.323169447026466	20.311877421470243	6.296932342528751	5.923494322130144	15.184200419455623	20.47012050241997	6.5753368068350255
URS000066AE98_GR_chr8_134804881_134804940_60_-	137.59939537855692	193.6410480923068	4850.398498863973	91.11951681339967	175.00624853368342	503.47230089010947	2114.756906689379	371.9430906226558	607.5735684626821	408.30801456295046	140.29596477348875	42.83173431669184	32.505845518531466	504.42324664505077	2181.256442592255	255.32858947436824	68.9274269327112	105.44509127924753
URS00002ECE14_GR_chr8_140732564_140732653_90_-	202.64408619442406	285.3109072739831	701.2128972874494	294.4565450243173	289.7115243428517	322.5523501836509	550.446040618003	492.87857569450375	291.18340898279376	356.5586406998409	212.6289752734533	171.38938027685862	198.275691359286	297.4513791477059	326.3580404495444	141.36159054080736	217.57052733888776	404.6057707229187
URS0000EFF26A_GR_chr8_140732585_140732643_59_-	381.8116697759583	710.0160364437232	1070.8012790360533	491.23919446736744	507.19730299599223	617.9335783369766	682.1073791697331	900.7868592307059	462.081029739603	647.7795505460599	593.3071457564557	429.0811598958116	375.93057565818765	302.1710583936991	892.6653586015874	541.1346535452444	1013.1070564732147	1181.333232249059
URS00007E48AA_GR_chr8_140732586_140732607_22_-	1246.7702464181043	3052.2601223814054	3965.0486646188733	1690.2672521670181	1647.856098020166	2056.622418958327	2355.103107333025	3075.264379887351	1501.2364336669355	2242.018829971193	2203.359716188007	1559.9242673183257	1373.5365210611485	998.0335649705958	3217.945700051657	1690.192241086115	3717.9561585693527	3739.308563705467
URS000058D5C7_GR_chr9_4850299_4850373_75_+	53.680839810228086	303.63404731381615	62.35642146139856	191.38392333290938	37.10974185393871	322.00378095169145	138.88185642556698	386.09010990921144	118.03291122413141	397.43012434260964	165.35848178568946	331.56020027233285	100.13392367979219	84.76447685053239	175.97353796267933	305.937449118591	132.4690007299961	419.4815951841305
URS0000EFD74E_GR_chr9_21512119_21512178_60_-	7.220794527805249	7.683577122151272	0.46089235978601084	2.7040541031852854	3.449829125335185	0	0	4.044834484607036	9.796594140634967	2.202212946577821	0	5.515123031717167	1.5872413631680078	7.330045139742286	2.206826915288401	0	27.528558128326097	2.132783126435869
URS0000AA0E3D_GR_chr9_33352788_33352874_87_-	4.670732242490359	0.8361576576633759	1.6412127704120716	2.3975722930124004	7.871166874996999	2.1317373258772903	6.9293690732399655	6.593591831816528	6.3829571742200075	1.282940425724052	48.11353720101075	9.158403289452158	5.5129866875294224	1.9300930724432819	1.941351528392411	3.2480871392182475	4.455674857526273	2.798036047387581
URS00002F74F1_GR_chr9_40929010_40929031_22_-	19.281759945270885	52.49594162270052	2.9957986930820937	19.174092747148503	16.482422793860046	38.054204348582886	15.005583148597484	4.492724276695991	17.416147783929656	33.989845617982404	0.47972133271362916	0.3606349202080522	7.721074991552117	24.15660455488825	13.240891348487786	11.53180154521005	6.58479147085798	50.44219242354593
